timestamp,x,y,z,vz,roll,pitch,yaw,yaw_rate,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1755000531.2324944,1.9063800957104045,-0.11219766646410965,3.148721393797743,-0.002953318185432152,-3.04253818855691,-0.03836755074505227,2.092121436117109,0.034524889831457836,0.51523101,-0.92267955,-9.831709530000001,-0.073731,-0.059347,0.034317,0.12392902652687057
1755000531.3530493,1.9143474572576598,-0.11207413788307856,3.148808598275282,-0.002283606394618637,-3.0409065948826415,-0.06992829531499378,2.088472504312934,0.01731335623015568,0.7158160800000001,-1.40138793,-10.493178210000002,0.193164,-0.038043,0.02987,0.1236162679882898
1755000531.4535248,1.920483530809131,-0.11197900219048823,3.148895579551199,-0.001797762438452366,-3.0329423515499387,-0.046541512789177286,2.0909946358078972,0.04171685871031976,0.22812174000000002,-1.2202659,-10.18063161,0.16567,0.026305,0.072973,0.12353617819982837
1755000531.554008,1.926196296924659,-0.11189042959492719,3.1489856210177734,-0.001382019710282123,-3.0313490834430934,-0.02387840075015646,2.091218063607773,0.03405991706768379,-0.09520605,-0.9232779600000001,-10.281223350000001,0.074778,-0.205373,0.017244,0.12350531899347242
1755000531.65453,1.9315154477331056,-0.11180795973991176,3.149072459150493,-0.0010352094793143474,-3.0232900389706674,-0.04511254640704543,2.0928133409180436,0.04441519411533936,0.44113608000000004,-1.14617097,-9.74219328,0.066888,-0.047601,0.012541,0.12350147325590392
1755000531.7553453,1.9364691370682134,-0.11173115611918923,3.149152144416248,-0.0007525099982390038,-3.0142569620464292,-0.055614748005861525,2.090206834170158,0.008991900069620697,0.42002496,-1.2049917300000001,-9.45179766,-0.327947,-0.062785,-0.007984,0.12354563097637117
1755000531.8566623,1.9410833663210227,-0.11165961559868304,3.14922259388583,-0.0005273623234476055,-3.029372964078273,-0.03085200492237483,2.0860873434340554,0.004038480454742774,0.02290635,-0.98839674,-9.70282575,-0.262142,-0.118378,0.014166,0.12367902858836642
1755000531.9571962,1.9453812830593555,-0.1115929792909258,3.1492834251600144,-0.00035259941987364485,-3.0527113655097873,-0.025484193771771135,2.0798297859510093,0.001623608906196678,0.29443734,-0.75607632,-9.7664436,-0.107581,-0.006722,-0.000969,0.12355421981917607
1755000532.0583115,1.9493840914626817,-0.11153091843937922,3.1493339359586936,-0.0002204467693452672,-3.0750046964591435,0.018004596734523926,2.0727564867824295,-0.015152919945559788,-0.03547296,-0.60489441,-9.5871168,-0.139152,-0.080334,-0.030671,0.12364013165694449
1755000532.1595163,1.9531129355558796,-0.11147310522016142,3.14937509871765,-0.00012316074378462827,-3.0788173204418565,-0.007726241336796669,2.0669559563357067,-0.019480808775943024,0.1588239,-0.51283737,-9.88424208,0.006309,-0.066501,0.003132,0.12370465416256227
1755000532.2599595,1.9565860466649023,-0.11141925696882798,3.149407847729774,-5.399583618112547e-05,-3.0800407381161783,-0.02105861779069418,2.064364175800037,-0.004034856325524321,0.35087427000000004,-0.5236087500000001,-9.28893204,-0.06582,0.256103,0.038452,0.1235368202417522
1755000532.360982,1.9598202888030996,-0.11136911222019659,3.1494331717234174,-6.868198992565633e-06,-3.094384369681933,-0.011417552209687987,2.061736932544571,0.002668116333814149,-0.01377324,-0.24863445,-10.33585524,-0.164384,-0.06911,-0.048287,0.12364045411149938
1755000532.4620526,1.9628332865097518,-0.11132239771764198,3.149452341400874,2.352292540563905e-05,-3.107834959223097,-0.02834035405768809,2.054165180578323,-0.007230030772904171,0.58498011,-0.12288987000000001,-9.71479395,-0.008188,-0.029303,-0.020975,0.12364950637410939
1755000532.5636132,1.965640524807935,-0.11127887337629837,3.149466452341828,4.1422610593505604e-05,-3.1206676038801144,-0.015385905556616564,2.0479636745493606,-0.01006458120602008,0.25956279,-0.07499745000000001,-9.3907206,-0.099767,-0.023499,-0.036795,0.12374295595301092
1755000532.6657915,1.96825736317541,-0.1112383010577956,3.1494765061012973,5.027989694805779e-05,-3.1166265255820074,-0.01405095521750166,2.0431262206658456,-0.011688288531570359,0.11032326000000002,-0.21211182,-9.951460200000001,-0.142331,-0.021964,-0.022446,0.12382707751656119
1755000532.766302,1.9706941190459786,-0.11120052079726328,3.149483276982388,5.285867791507415e-05,-3.1198854801232856,-0.011404523817067247,2.039338863344531,-0.017286985904908504,0.11032326000000002,-0.21211182,-9.951460200000001,-0.142331,-0.021964,-0.022446,0.1236138802847697
1755000532.8678367,1.9776141566364627,-0.10654149509367164,3.1430574350800997,-0.010135705129466571,-3.12705173008945,-0.014091087243874423,2.0364665139248768,-0.009787407537338474,0.07903917,-0.20791314000000002,-9.828266220000001,0.04515,-0.010512,0.006022,0.12369145051783058
1755000532.969302,1.98705244796266,-0.09922644400185973,3.1346515580258267,-0.02140230594210557,-3.1305016442302254,-0.017270178506313627,2.0358554587520494,0.0005640667145243195,0.18860706000000002,-0.0896634,-9.78844743,0.061846,-0.036602,0.015687,0.12371220060513173
1755000533.0698285,1.9958401354622386,-0.09241563674696263,3.12865981800999,-0.02725509681596114,-3.1278642705606075,-0.0008864494878295659,2.0367872136724756,0.002099437445841059,-0.14220576000000001,-0.12873663,-10.209365100000001,0.005833,-0.11055,0.015949,0.12358102760897338
1755000533.1709762,2.0040221675834657,-0.08607423649419696,3.124524466730198,-0.029336872228054117,-3.133469091329403,0.013128566807104392,2.039169383604815,0.007503608685209341,-0.16765290000000002,-0.02006145,-9.871822620000001,-0.004465,-0.024466,0.011164,0.12371593295694266
1755000533.2723405,2.011645864272114,-0.08016556840390945,3.1218287042898685,-0.02888418376859958,-3.125097988318709,0.005839445175694458,2.039327717297046,-0.005582921835220394,-0.023347800000000002,-0.11661147000000001,-9.80266212,-0.01309,-0.029637,-0.002206,0.12369254980430554
1755000533.3739312,2.0187478740377496,-0.07466122842385663,3.1202082747028927,-0.026847974432078953,-3.127597124105007,0.0016394151328307238,2.0391001953053784,-0.013314280893289801,0.01152675,-0.18920547,-9.808499070000002,-0.003252,-0.012073,-0.06086,0.12373221639813879
1755000533.4744627,2.025360332338172,-0.06953631029637641,3.119388054549273,-0.023949423624694266,-3.1246525169550163,0.006312807178129987,2.0357037478247673,-0.04756665017012376,-0.19175607,-0.16165899,-10.23631317,0.016695,0.021127,0.003523,0.1235931825214503
1755000533.5749996,2.031516545717708,-0.06476500012517986,3.120721327460179,-0.018068731862181137,-3.1240302775163404,0.008922903748880273,2.038118743768994,-0.020968054889679646,-0.12274272000000001,-0.15297714,-9.94981212,0.01897,0.036114,0.004099,0.123539982376835
1755000533.6765685,2.0372522431237305,-0.0603196065552895,3.1240810467229716,-0.010103832894885506,-3.1241133076926593,0.007725583185780316,2.040048620718334,-0.00816998062151243,-0.057633750000000004,-0.18126918000000003,-9.739642680000001,-0.001065,-0.010224,0.004779,0.12363674057346069
1755000533.777085,2.042592204140289,-0.05618092442370617,3.126752888350474,-0.004452058400716635,-3.1239055581883624,0.007416410402846907,2.041693916280292,-0.0022018488990868954,-0.062116920000000006,-0.17334270000000002,-9.80385894,0.003899,0.001406,0.002531,0.12354747021830721
1755000533.8775704,2.047564024797684,-0.052327565709589914,3.1288209727073997,-0.0005978249139184377,-3.124044438874462,0.007390830835967588,2.04282111072685,0.001385687071751124,-0.07619427,-0.1707921,-9.83200383,0.004495,0.002544,0.004539,0.1235060582752734
1755000533.9780924,2.0521934626806795,-0.04873956726049668,3.1303840003960652,0.0018876255566262212,-3.1237097290547773,0.007993385568279887,2.0438986714611307,0.0029730039133482778,-0.07260381,-0.18112203000000002,-9.823027680000001,0.002649,-0.000929,0.004332,0.12349365574904672
1755000534.0786083,2.0565043992259984,-0.045398420013321186,3.1315334157164454,0.003355364531434313,-3.1239114369632643,0.007755492336469327,2.044470805661211,0.0040556895222027935,-0.07918631999999999,-0.17513793000000002,-9.826912440000001,0.003602,-0.001014,0.005433,0.12348242588500924
1755000534.1801252,2.0605199239376457,-0.04228622868430334,3.1323551200289486,0.004088128323220114,-3.1237162803544267,0.007649852797959156,2.04527695358932,0.00427022344625758,-0.07693983,-0.17738442000000001,-9.820182780000001,0.002594,-0.00142,0.004519,0.12371787714548749
1755000534.2808585,2.0642610006278677,-0.039386745485326106,3.132913115155332,0.004308055702477692,-3.1239666171692373,0.0076910086855113136,2.045695180992622,0.00490779926387545,-0.07409493,-0.17588349,-9.83738952,0.003059,-7.2e-05,0.005082,0.12360286567379343
1755000534.3830144,2.0677463473020947,-0.036685463217858746,3.133277095685388,0.00418764079615605,-3.1241414533189458,0.006576712103509852,2.04574928059694,0.004768159809865065,-0.0634707,-0.17124336,-9.83245509,0.003891,-0.002045,0.004576,0.12392655289443735
1755000534.4838307,2.0709941822971696,-0.03416826194639507,3.1334858391758607,0.0038573189012794384,-3.1246346054388363,0.007801141235650455,2.0455718009582196,0.004316842054711757,-0.0779895,-0.16466085000000003,-9.82511721,0.002851,-0.001026,0.00376,0.12368425066524827
1755000534.584445,2.074018504706012,-0.031824291817247656,3.1335883667197386,0.0034169644481545636,-3.124739383327858,0.007827392609914607,2.045991859332635,0.004355210259504015,-0.08038314,-0.17184177000000003,-9.82406754,0.003239,-0.000493,0.002152,0.12356885264432715
1755000534.6848896,2.076834453922185,-0.029641819198387376,3.1397285020276717,0.012452043422765957,-3.1240303070843063,0.007405541935984417,2.0463042155224915,0.004460214710846463,-0.07110288000000001,-0.17124336,-9.82975734,0.002971,0.000531,0.003544,0.12349668938132972
1755000534.7860248,2.0794567304922023,-0.027609450581698218,3.1455064109419415,0.01935041993949646,-3.1242338042877376,0.007201728540837671,2.04671564920894,0.004241474582538804,-0.06675705000000001,-0.1588239,-9.81389457,0.002938,-0.000564,0.00394,0.12366672650067789
1755000534.8868134,2.0818996354386576,-0.025716102105988445,3.1495766377060233,0.022576388945760417,-3.124088977841092,0.007420662675049705,2.046897438962292,0.004219825046069579,-0.06811083000000001,-0.17858124000000003,-9.80595828,0.005466,-0.000291,0.005321,0.12359313617897152
1755000534.9878042,2.084174847599718,-0.023952722207269513,3.1523240734898015,0.023270290641497132,-3.1239844235979746,0.006878996882387245,2.0470234483890426,0.004433632007230012,-0.06840513000000001,-0.17633475,-9.843226470000001,0.000884,-0.000569,0.003766,0.12362345092585465
1755000535.0885227,2.0862940140197423,-0.022310283963018197,3.154057244941331,0.02231431272529963,-3.124233108728166,0.0076256785220985,2.0470837428692237,0.004571709146722372,-0.07589016,-0.16884972000000004,-9.811049670000001,0.003784,0.000225,0.005706,0.12356782773342916
1755000535.189807,2.0882679785188873,-0.02078038298140806,3.1550563373132374,0.020364537481656758,-3.123612208931121,0.0077136554011274505,2.0465746049884537,0.004489858057108748,-0.07634142000000001,-0.17573634,-9.82751085,0.002831,0.000441,0.003368,0.12366469591732268
1755000535.2907195,2.0901068208349156,-0.019355207064852328,3.155512594303015,0.01789960752951511,-3.123101294978377,0.008080050274346107,2.0464971047615936,0.004483480914152926,-0.08308089000000002,-0.18636057,-9.803417490000001,0.00389,-0.002227,0.003879,0.1236115988216857
1755000535.3920887,2.0918199929164882,-0.018027430577281362,3.1556071075416554,0.015252062185940302,-3.122783213681924,0.007485691371861947,2.046308821992289,0.0042338525636738435,-0.06571719000000001,-0.19549368000000003,-9.78156081,-0.004563,-0.019487,0.003954,0.12364639170330868
1755000535.4925652,2.0934152728912436,-0.016791025160477584,3.155455434082188,0.012661265428912133,-3.1232701731758015,0.006534711615226563,2.0462859353412215,0.004166751688766276,-0.04879494,-0.18277011,-9.72003249,-0.005209,-0.017097,0.003536,0.12353202598645584
1755000535.5931008,2.09490070307973,-0.015639757696213372,3.155167185537553,0.010260542536427997,-3.123757541794106,0.008015144848226186,2.046215853894915,0.004298716833725758,-0.07753824,-0.17154747,-9.86014872,0.008531,0.011614,0.005546,0.12350283995409023
1755000535.693954,2.096284033616556,-0.014567621521982557,3.15480977046968,0.008120753123817936,-3.124905207857645,0.008393354245276097,2.0461965374475977,0.004323770185614489,-0.09834525,-0.15373251000000002,-9.927052920000001,0.006967,0.011966,0.003678,0.12357981255096873
1755000535.7753506,2.0973225539569533,-0.013762726961374497,3.157568046756725,0.01138341316925226,-3.124235692728633,0.0077185507878416715,2.04573126339001,0.003971397978596823,-0.07603731000000001,-0.17858124000000003,-9.8361927,0.005203,0.010145,0.003721,0.12369566626893373
1755000535.896759,2.098773714261998,-0.012638020019520801,3.1604863728402717,0.013671402509719988,-3.117959402241517,-0.0007657331796884215,2.0462816582416554,0.017352711852597277,0.05403348,-0.2718351,-9.91568313,0.013722,0.034883,0.05531,0.12376775217767885
1755000535.9972644,2.099892105643238,-0.011771222226184808,3.1620429992499814,0.013938093670898627,-3.1188287930382863,-0.01234978275228249,2.060530072862946,0.17342128848130456,0.27468000000000004,-0.5004081,-9.930496230000001,0.053577,0.016098,0.366876,0.12357339577444075
1755000536.0977554,2.10093348421233,-0.010964112424680286,3.1630182302545737,0.013274183904296966,-3.107584766230952,-0.0034803760025439168,2.0789854457561336,0.33344072219533366,0.21869433000000002,-0.62030592,-10.20098736,0.085929,-0.035763,0.497929,0.12350678039301252
1755000536.1987634,2.1019033600413013,-0.010212420090078956,3.163571289602643,0.012056539138890848,-3.104596255114527,0.013123372610282846,2.09496853640764,0.4527750310551516,-0.58737375,-0.21316148999999998,-10.22268708,0.052035,0.013456,0.280325,0.12358706638955225
1755000536.3010986,2.10280728857149,-0.009511839534430666,3.1638257558359504,0.01054826567827774,-3.1393470046911425,0.0539801281261445,2.1108975729792947,0.6164723616957823,-1.58849406,0.23007393000000004,-9.61196553,0.168573,0.011652,0.438644,0.1238800075901845
1755000536.4025857,2.103649616337961,-0.008859002020220635,3.163857010000983,0.008949943483274742,-3.110239372434366,0.07547114495904594,2.118435747249423,0.6572631597950509,-2.20491522,0.02694807,-9.70177608,0.372612,0.094832,0.375242,0.12381404951352905
1755000536.5033128,2.104434110312009,-0.008250987994901156,3.1637497446770477,0.007399379629554531,-3.0521682333941786,-0.003650859740931711,2.1310211811425557,0.7277368638537264,-0.24504399000000002,-1.1557455300000001,-9.70701462,0.110069,0.104038,0.513444,0.1236504218467078
1755000536.6043148,2.105164696086936,-0.00768475496756225,3.163567711335292,0.005971491214206287,-3.039276462638028,0.022143107636475534,2.1503075011104196,0.8660515801678641,-0.7231441500000001,-0.85757058,-9.71031078,-0.002422,-0.493259,1.085889,0.12362682887733636
1755000536.705092,2.1058450026610673,-0.007157490320193867,3.1633468473396746,0.004707872770592897,-3.020234441564657,0.02839524222658696,2.188674741824702,1.1160655281066492,-1.04991525,-1.3681516500000002,-9.57319641,-0.020105,-0.247579,1.37913,0.12360095814112454
1755000536.8066149,2.106478799866899,-0.006666272282704547,3.163927272972469,0.004927956936482819,-3.05684247898595,0.09950329734559693,2.217266546012617,1.1238654902410155,-1.09511973,-0.87702381,-10.35726066,0.388337,-0.073375,0.802268,0.12368923973752254
1755000536.9072702,2.107068983513864,-0.006208856487631768,3.1653446364472333,0.00633266906114463,-3.03235587846344,0.11148127256381413,2.2215322722584556,0.9438308499820701,-0.38664153,-1.64897271,-9.946967220000001,0.073896,-0.026294,0.836818,0.12361800252696387
1755000537.007754,2.1076185034624246,-0.005782956675815757,3.166319848042308,0.006845372458572779,-3.039660631163132,0.1673232682591923,2.219219726061814,0.8267437694923965,-1.9453524300000002,-0.90127413,-9.23983299,0.192973,0.098996,0.564426,0.12354183671007578
1755000537.108467,2.108130192928857,-0.005386376991979751,3.1669587921452633,0.006761756249279799,-3.028041018428072,0.13944988796360258,2.234088876618685,0.9700038179859761,-1.93382568,-0.60025428,-8.67970161,-0.469661,-0.053697,0.708022,0.12355693526937067
1755000537.2094316,2.108606780964354,-0.005017002312928346,3.167345595158213,0.006302596703325336,-3.086949656163842,0.1754743106459804,2.2446891929283357,1.0293703901495037,-2.53422711,-0.09490194,-9.62304102,-0.107199,0.297883,0.633244,0.1236032092409178
1755000537.309927,2.109050616244926,-0.004673012321358308,3.1675457819197583,0.00563361087492531,-3.087041774141306,0.18380008785233581,2.2361114444424466,0.9388058330385533,-2.24174196,-0.57959442,-9.7032672,0.263246,0.255274,0.783371,0.12354476022872893
1755000537.4104137,2.1094639124543164,-0.004352691324341384,3.1676178950538803,0.0048720796419699786,-3.0737606034943954,0.09519966721654782,2.2314601842221444,0.9355329713982745,-0.53903007,-0.71072469,-9.850417199999999,0.029506,-0.139889,1.189508,0.12350386989597935
